Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ḱwes-	kwes	KWES	wiktionary	to puff	-
ḱweyt-	kwejt	KWEYT	wiktionary	to shine	-
keh₁w-	kehw	KEHW	wiktionary	to wobble	-
keh₂-	keħ	KEH	wiktionary	to desire	-
keh₂n-	keħn	KEHN	wiktionary	to sing	-
keHy-	kehj	KEHY	wiktionary	to heat	-
kelh₂-	kelħ	KELH	wiktionary	to beat	-
kenk-	kenk	KENK	wiktionary	to feel hunger	-
ker-	ker	KER	wiktionary	army	-
kew(H)-	kewh	KEWH	wiktionary	to cry out	-
kewh₂-	kewħ	KEWH	wiktionary	to hit	-
keyh₂-	kejħ	KEYH	wiktionary	to move	-
keyt-	kejt	KEYT	wiktionary	to shine	-
kh₂em-	kħem	KHEM	wiktionary	to bend	-
kh₂eyd-	kħejd	KHEYD	wiktionary	to cut	-
kleh₂-	kleħ	KLEH	wiktionary	to put	-
kleh₂w-	kleħw	KLEHW	wiktionary	a hook	-
kneygʷʰ-	knejɡʷʱ	KNEYG	wiktionary	to bend	-
krewH-	krewh	KREWH	wiktionary	to pile	-
krey-	krej	KREY	wiktionary	to sift	-
ksen-	ksen	KSEN	wiktionary	to card	-
ksew-	ksew	KSEW	wiktionary	to scrape	-
ksnew-	ksnew	KSNEW	wiktionary	to scrape	-
ksweybʰ-	kswejbʱ	KSWEYB	wiktionary	to move swiftly	-
kwep-	kwep	KWEP	wiktionary	to smoke	-
kweth₂-	kwetħ	KWETH	wiktionary	to bubble	-
kyeh₂-	kjeħ	KYEH	wiktionary	to sieve	-
kʷelh₁-	kʷelh	KELH	wiktionary	to turn	-
kʷelp-	kʷelp	KELP	wiktionary	to wind	-
kʷels-	kʷels	KELS	wiktionary	to pull	-
kʷem-	kʷem	KEM	wiktionary	to swallow	-
kʷer-	kʷer	KER	wiktionary	to do	-
kʷey-	kʷej	KEY	wiktionary	to pay	-
kʷeys-	kʷejs	KEYS	wiktionary	to see	-
kʷeyt-	kʷejt	KEYT	wiktionary	to notice	-
kʷyeh₁-	kʷjeh	KYEH	wiktionary	to rest	-
k⁽ʷ⁾sewd-	kʷsewd	KSEWD	wiktionary	to crush	-
leb-	leb	LEB	wiktionary	to hang down loosely	-
leg-	leɡ	LEG	wiktionary	to leak	-
legʰ-	leɡʱ	LEG	wiktionary	to lie	-
leh₁-	leh	LEH	wiktionary	soft	-
leh₁d-	lehd	LEHD	wiktionary	to be tired	-
leh₁ǵʰ-	lehɡʱ	LEHG	wiktionary	to creep	-
leh₁s-	lehs	LEHS	wiktionary	weak	-
leh₂-	leħ	LEH	wiktionary	to bark	-
leh₂w-	leħw	LEHW	wiktionary	to seize	-
lek-	lek	LEK	wiktionary	to jump	-
len-	len	LEN	wiktionary	soft	-
lendʰ-	lendʱ	LEND	wiktionary	land	-
les-	les	LES	wiktionary	to gather	-
lew-	lew	LEW	wiktionary	dirt	-
lewbʰ-	lewbʱ	LEWB	wiktionary	to desire	-
lewd-	lewd	LEWD	wiktionary	to crouch	-
lewg-	lewɡ	LEWG	wiktionary	to bend	-
lewh₁-	lewh	LEWH	wiktionary	to cut off	-
lewh₃-	lewɣʷ	LEWG	wiktionary	to wash	-
lewk-	lewk	LEWK	wiktionary	bright	-
leyd-	lejd	LEYD	wiktionary	to let	-
leyg-	lejɡ	LEYG	wiktionary	to jump around	-
leyǵʰ-	lejɡʱ	LEYG	wiktionary	to lick	-
leykʷ-	lejkʷ	LEYK	wiktionary	to leave	-
leyp-	lejp	LEYP	wiktionary	to stick	-
leys-	lejs	LEYS	wiktionary	to trace	-
med-	med	MED	wiktionary	to measure	-
megʰ-	meɡʱ	MEG	wiktionary	to be able	-
meh₂d-	meħd	MEHD	wiktionary	to be wet	-
meh₃-	meɣʷ	MEG	wiktionary	to get tired	-
mel-	mel	MEL	wiktionary	to worry	-
meldʰ-	meldʱ	MELD	wiktionary	to pray	-
melh₂-	melħ	MELH	wiktionary	to grind	-
melh₃-	melɣʷ	MELG	wiktionary	to step forward	-
mems-	mems	MEMS	wiktionary	flesh	-
men-	men	MEN	wiktionary	to think	-
mend-	mend	MEND	wiktionary	foal	-
mer-	mer	MER	wiktionary	to die	-
mers-	mers	MERS	wiktionary	to forget	-
mesg-	mesɡ	MESG	wiktionary	to dip	-
mews-	mews	MEWS	wiktionary	moss	-
mewsH-	mewsh	MEWSH	wiktionary	to lift	-
meyḱ-	mejk	MEYK	wiktionary	to mix	-
mneh₂-	mneħ	MNEH	wiktionary	to remind	-
m(y)ewh₁-	mjewh	MYEWH	wiktionary	to move	-
nebʰ-	nebʱ	NEB	wiktionary	to become damp	-
negʷ-	neɡʷ	NEG	wiktionary	bare	-
neh₂w-	neħw	NEHW	wiktionary	to die	-
neḱ-	nek	NEK	wiktionary	to perish	-
nem-	nem	NEM	wiktionary	to distribute	-
nes-	nes	NES	wiktionary	to return home (safely)	-
neyH-	nejh	NEYH	wiktionary	to lead	-
neyk-	nejk	NEYK	wiktionary	to winnow	-
ped-	ped	PED	wiktionary	to walk	-
peh₂-	peħ	PEH	wiktionary	to protect	-
peh₂w-	peħw	PEHW	wiktionary	few	-
peḱ-	pek	PEK	wiktionary	to pluck	-
pel-	pel	PEL	wiktionary	to cover	-
penkʷ-	penkʷ	PENK	wiktionary	fist ?	-
pent-	pent	PENT	wiktionary	to pass	-
per-	per	PER	wiktionary	before	-
perh₂-	perħ	PERH	wiktionary	to sell	-
perḱ-	perk	PERK	wiktionary	colored	-
perkʷ-	perkʷ	PERK	wiktionary	oak	-
pers-	pers	PERS	wiktionary	to sprinkle	-
pes-	pes	PES	wiktionary	penis	-
pesd-	pesd	PESD	wiktionary	to fart softly	-
peth₂-	petħ	PETH	wiktionary	to spread out	-
pewǵ-	pewɡ	PEWG	wiktionary	to punch	-
pewH-	pewh	PEWH	wiktionary	to be clean	-
pewḱ-	pewk	PEWK	wiktionary	pine	-
peyǵ-	pejɡ	PEYG	wiktionary	inactive	-
peyh₂-	pejħ	PEYH	wiktionary	to swell (with milk)	-
peyḱ-	pejk	PEYK	wiktionary	to hew	-
peys-	pejs	PEYS	wiktionary	to grind	-
pleh₁-	pleh	PLEH	wiktionary	to fill	-
pleh₂-	pleħ	PLEH	wiktionary	flat	-
pleh₃(w)-	pleɣʷw	PLEGW	wiktionary	to swim	-
pleḱ-	plek	PLEK	wiktionary	to fold	-
pleth₂-	pletħ	PLETH	wiktionary	to spread	-
plew-	plew	PLEW	wiktionary	to fly	-
plewd-	plewd	PLEWD	wiktionary	to fly	-
plewk-	plewk	PLEWK	wiktionary	to fly	-
pnew-	pnew	PNEW	wiktionary	to breathe	-
preg-	preɡ	PREG	wiktionary	to yearn	-
preh₁-	preh	PREH	wiktionary	to blow on	-
preh₂-	preħ	PREH	wiktionary	before	-
preḱ-	prek	PREK	wiktionary	to ask	-
prep-	prep	PREP	wiktionary	to appear	-
pres-	pres	PRES	wiktionary	to press	-
pret-	pret	PRET	wiktionary	to understand	-
prew-	prew	PREW	wiktionary	to jump	-
preyH-	prejh	PREYH	wiktionary	to please	-
pr̥k-	pr̩k	PRK	wiktionary	to fear	-
p(t)erH-	pterh	PTERH	wiktionary	fern	-
reh₁t-	reht	REHT	wiktionary	post	-
sed-	sed	SED	wiktionary	to sit	-
seǵʰ-	seɡʱ	SEG	wiktionary	to overpower	-
seh₂g-	seħɡ	SEHG	wiktionary	to trace	-
seh₂k-	seħk	SEHK	wiktionary	to make a pact	-
sek-	sek	SEK	wiktionary	to cut	-
sel-	sel	SEL	wiktionary	jump	-
selp-	selp	SELP	wiktionary	fat	-
sem-	sem	SEM	wiktionary	together	-
sengʷʰ-	senɡʷʱ	SENG	wiktionary	to recite	-
senh₂-	senħ	SENH	wiktionary	to obtain	-
ser-	ser	SER	wiktionary	to flow	-
ses-	ses	SES	wiktionary	to rest	-
seyk-	sejk	SEYK	wiktionary	to reach	-
seykʷ-	sejkʷ	SEYK	wiktionary	to moisten	-
(s)gʷes-	sɡʷes	SGES	wiktionary	to be extinguished	-
(s)gʷʰh₂el-	sɡʷʱħel	SGHEL	wiktionary	to stumble	-
(s)h₁es-	shes	SHES	wiktionary	harvest	-
sh₂ew-	sħew	SHEW	wiktionary	to pour	-
(s)ḱeh₁w-	skehw	SKEHW	wiktionary	cold	-
(s)ḱeh₁y-	skehj	SKEHY	wiktionary	to shine	-
(s)ḱeh₃-	skeɣʷ	SKEG	wiktionary	darkness	-
skek-	skek	SKEK	wiktionary	to jump	-
(s)kel-	skel	SKEL	wiktionary	to bend	-
skel-	skel	SKEL	wiktionary	to be obligated	-
(s)kelH-	skelh	SKELH	wiktionary	to cut	-
(s)kelh₁-	skelh	SKELH	wiktionary	to parch	-
(s)kend-	skend	SKEND	wiktionary	to shine	-
skend-	skend	SKEND	wiktionary	to jump up	-
(s)keng-	skenɡ	SKENG	wiktionary	to limp	-
(s)ker-	sker	SKER	wiktionary	to cut off	-
(s)kewd-	skewd	SKEWD	wiktionary	to advance	-
(s)kewH-	skewh	SKEWH	wiktionary	to cover	-
skeyd-	skejd	SKEYD	wiktionary	to split	-
(s)kweh₁t-	skweht	SKWEHT	wiktionary	to churn	-
skwey-	skwej	SKWEY	wiktionary	thorn	-
(s)leh₃y-	sleɣʷj	SLEGY	wiktionary	blueish	-
(s)mal-	smal	SMAL	wiktionary	small	-
(s)mel-	smel	SMEL	wiktionary	false	-
(s)mer-	smer	SMER	wiktionary	to fall into thinking	-
(s)mey-	smej	SMEY	wiktionary	to laugh	-
(s)neh₁-	sneh	SNEH	wiktionary	to spin (thread)	-
(s)neh₂-	sneħ	SNEH	wiktionary	to swim	-
(s)nerk-	snerk	SNERK	wiktionary	to loop	-
snewbʰ-	snewbʱ	SNEWB	wiktionary	to marry (of a woman)	-
speh₁-	speh	SPEH	wiktionary	to succeed	-
(s)peh₂-	speħ	SPEH	wiktionary	to draw	-
(s)pend-	spend	SPEND	wiktionary	to stretch	-
spend-	spend	SPEND	wiktionary	to libate	-
(s)penh₁-	spenh	SPENH	wiktionary	to twist	-
sper-	sper	SPER	wiktionary	to scatter	-
sperdʰ-	sperdʱ	SPERD	wiktionary	to compete	-
sperǵʰ-	sperɡʱ	SPERG	wiktionary	to move rapidly	-
sperH-	sperh	SPERH	wiktionary	to kick	-
(s)peys-	spejs	SPEYS	wiktionary	to breathe	-
srebʰ-	srebʱ	SREB	wiktionary	to sip	-
srew-	srew	SREW	wiktionary	to flow	-
stebʰ-	stebʱ	STEB	wiktionary	to stand still	-
steh₂-	steħ	STEH	wiktionary	to stand (up)	-
(s)telH-	stelh	STELH	wiktionary	to be silent	-
sten-	sten	STEN	wiktionary	to groan	-
sterbʰ-	sterbʱ	STERB	wiktionary	to exert (force	-
stew-	stew	STEW	wiktionary	to praise	-
(s)tewk-	stewk	STEWK	wiktionary	to push	-
steygʰ-	stejɡʱ	STEYG	wiktionary	to go	-
steyh₂-	stejħ	STEYH	wiktionary	to stiffen	-
streyg-	strejɡ	STREYG	wiktionary	to stroke	-
stru-	stru	STRU	wiktionary	gray-haired	-
sweh₂gʰ-	sweħɡʱ	SWEHG	wiktionary	to sound	-
swer-	swer	SWER	wiktionary	to ache	-
sweyd-	swejd	SWEYD	wiktionary	sweat	-
teh₂g-	teħɡ	TEHG	wiktionary	to touch	-
te(H)k-	tehk	TEHK	wiktionary	to be silent	-
tek-	tek	TEK	wiktionary	to take by the hand	-
tekʷ-	tekʷ	TEK	wiktionary	to run	-
telh₂-	telħ	TELH	wiktionary	to bear	-
telk-	telk	TELK	wiktionary	to thrust	-
telkʷ-	telkʷ	TELK	wiktionary	to talk	-
temp-	temp	TEMP	wiktionary	to stretch	-
teng-	tenɡ	TENG	wiktionary	to make wet	-
tens-	tens	TENS	wiktionary	to stretch	-
tep-	tep	TEP	wiktionary	to be warm	-
terh₁-	terh	TERH	wiktionary	to rub	-
terh₂-	terħ	TERH	wiktionary	to cross over	-
terkʷ-	terkʷ	TERK	wiktionary	to turn	-
terp-	terp	TERP	wiktionary	to satisfy	-
ters-	ters	TERS	wiktionary	dry	-
tewh₂-	tewħ	TEWH	wiktionary	to swell	-
teyh₁-	tejh	TEYH	wiktionary	to get hot	-
tḱey-	tkej	TKEY	wiktionary	to cultivate	-
tpelH-	tpelh	TPELH	wiktionary	fortification	-
treb-	treb	TREB	wiktionary	settlement	-
trem-	trem	TREM	wiktionary	to tremble (in fear)	-
trenkʷ-	trenkʷ	TRENK	wiktionary	to push	-
tres-	tres	TRES	wiktionary	to tremble (with fear)	-
twerH-	twerh	TWERH	wiktionary	to enclose	-
tyegʷ-	tjeɡʷ	TYEG	wiktionary	to leave alone	-
up-	up	UP	wiktionary	to cry out	-
webʰ-	webʱ	WEB	wiktionary	to weave	-
wed-	wed	WED	wiktionary	to well	-
wedʰ-	wedʱ	WED	wiktionary	to lead	-
wegʷ-	weɡʷ	WEG	wiktionary	wet	-
weh₂dʰ-	weħdʱ	WEHD	wiktionary	to go	-
weh₂g-	weħɡ	WEHG	wiktionary	to shatter	-
weh₂t-	weħt	WEHT	wiktionary	excited	-
weḱ-	wek	WEK	wiktionary	to wish	-
wekʷ-	wekʷ	WEK	wiktionary	to speak	-
welH-	welh	WELH	wiktionary	to roll	-
welh₃-	welɣʷ	WELG	wiktionary	to hit	-
wemh₁-	wemh	WEMH	wiktionary	to spew	-
wer-	wer	WER	wiktionary	to burn	-
werǵʰ-	werɡʱ	WERG	wiktionary	to bind	-
wers-	wers	WERS	wiktionary	to wipe	-
wert-	wert	WERT	wiktionary	to turn	-
wes-	wes	WES	wiktionary	to dress	-
wet-	wet	WET	wiktionary	year	-
weth₂-	wetħ	WETH	wiktionary	to say	-
weyd-	wejd	WEYD	wiktionary	to see	-
weyg-	wejɡ	WEYG	wiktionary	to bend	-
weyh₁-	wejh	WEYH	wiktionary	to chase	-
weyk-	wejk	WEYK	wiktionary	to sift	-
weys-	wejs	WEYS	wiktionary	to raise	-
wleykʷ-	wlejkʷ	WLEYK	wiktionary	moist	-
wreg-	wreɡ	WREG	wiktionary	to track	-
wreh₁-	wreh	WREH	wiktionary	to find	-
wreh₁ǵ-	wrehɡ	WREHG	wiktionary	to break	-
wreyd-	wrejd	WREYD	wiktionary	to scratch	-
wreyḱ-	wrejk	WREYK	wiktionary	to twist	-
wreyt-	wrejt	WREYT	wiktionary	to twist	-
yeh₂-	jeħ	YEH	wiktionary	to go	-
yeh₃r-	jeɣʷr	YEGR	wiktionary	ardent	-
yek-	jek	YEK	wiktionary	to utter	-
yem-	jem	YEM	wiktionary	to hold	-
yemH-	jemh	YEMH	wiktionary	twin	-
yes-	jes	YES	wiktionary	to foam	-
yewg-	jewɡ	YEWG	wiktionary	to join	-
átta	atta	ATTA	wiktionary	father	-
albʰós	albʱos	ALBOS	wiktionary	white	-
bʰardʰéh₂	bʱardʱeħ	BARDEH	wiktionary	beard	-
bʰébʰrus	bʱebʱrus	BEBRUS	wiktionary	beaver	-
bʰéh₂ti	bʱeħti	BEHTI	wiktionary	to speak	-
bʰénǵʰus	bʱenɡʱus	BENGUS	wiktionary	dense	-
bʰéreti	bʱereti	BERETI	wiktionary	to be carrying	-
bʰérǵʰonts	bʱerɡʱonts	BERGONTS	wiktionary	high	-
bʰérǵʰos	bʱerɡʱos	BERGOS	wiktionary	hill	-
bʰérǵʰs	bʱerɡʱs	BERGS	wiktionary	something high up	-
bʰérǵʰt	bʱerɡʱt	BERGT	wiktionary	to rise up	-
bʰérǵʰus	bʱerɡʱus	BERGUS	wiktionary	high	-
bʰértis	bʱertis	BERTIS	wiktionary	the act of carrying	-
bʰéwdʰeti	bʱewdʱeti	BEWDETI	wiktionary	to be awake	-
bʰéydt	bʱejdt	BEYDT	wiktionary	to split	-
bʰéydʰeti	bʱejdʱeti	BEYDETI	wiktionary	to trust	-
bʰebʰówdʰe	bʱebʱowdʱe	BEBOWDE	wiktionary	to have awareness	-
bʰebʰóydʰe	bʱebʱojdʱe	BEBOYDE	wiktionary	to be trusting	-
bʰebʰóyh₂e	bʱebʱojħe	BEBOYHE	wiktionary	to tremble	-
bʰeh₂ǵos	bʱeħɡos	BEHGOS	wiktionary	oak	-
bʰeh₂ǵʰús	bʱeħɡʱus	BEHGUS	wiktionary	arm	-
bʰerHǵós	bʱerhɡos	BERHGOS	wiktionary	birch	-
bʰeydʰós	bʱejdʱos	BEYDOS	wiktionary	faithful	-
bʰidnós	bʱidnos	BIDNOS	wiktionary	split	-
bʰidtós	bʱidtos	BIDTOS	wiktionary	split	-
bʰidʰtós	bʱidʱtos	BIDTOS	wiktionary	trusted	-
bʰinédti	bʱinedti	BINEDTI	wiktionary	to be splitting	-
bʰṓr	bʱoːr	BOR	wiktionary	thief	-
bʰóh₁	bʱoh	BOH	wiktionary	both	-
bʰóros	bʱoros	BOROS	wiktionary	load	-
bʰoréh₂	bʱoreħ	BOREH	wiktionary	an act of carrying or bearing	-
bʰoréyeti	bʱorejeti	BOREYETI	wiktionary	to be carrying around	-
bʰosós	bʱosos	BOSOS	wiktionary	bare	-
bʰowdʰéyeti	bʱowdʱejeti	BOWDEYETI	wiktionary	to make aware	-
bʰoydʰéh₂	bʱojdʱeħ	BOYDEH	wiktionary	pledge	-
bʰoydʰéyeti	bʱojdʱejeti	BOYDEYETI	wiktionary	to make trust	-
bʰréh₁wr̥	bʱrehwr̩	BREHWR	wiktionary	well	-
bʰréh₂tēr	bʱreħteːr	BREHTER	wiktionary	brother	-
bʰúHt	bʱuht	BUHT	wiktionary	to become	-
bʰudʰmḗn	bʱudʱmeːn	BUDMEN	wiktionary	bottom	-
bʰudʰrós	bʱudʱros	BUDROS	wiktionary	alert	-
bʰudʰtós	bʱudʱtos	BUDTOS	wiktionary	aware	-
bʰugéh₂	bʱuɡeħ	BUGEH	wiktionary	flight	-
bʰuHyéti	bʱuhjeti	BUHYETI	wiktionary	to be becoming	-
dáḱru	dakru	DAKRU	wiktionary	tear (in the eyes)	-
dayh₂wḗr	dajħweːr	DAYHWER	wiktionary	brother-in-law	-
de	de	DE	wiktionary	to	-
dḗyḱst	deːjkst	DEYKST	wiktionary	to point out	-
dédeh₃ti	dedeɣʷti	DEDEGTI	wiktionary	to be giving	-
déh₁	deh	DEH	wiktionary	toward	-
déh₂itis	deħitis	DEHITIS	wiktionary	division	-
déh₂nu	deħnu	DEHNU	wiktionary	river<ref></ref>	-
déh₃rom	deɣʷrom	DEGROM	wiktionary	gift	-
déh₃t	deɣʷt	DEGT	wiktionary	to give	-
déh₃tis	deɣʷtis	DEGTIS	wiktionary	(act of) giving	-
déḱos	dekos	DEKOS	wiktionary	that which is proper	-
déḱs	deks	DEKS	wiktionary	right	-
démeti	demeti	DEMETI	wiktionary	to build	-
déms pótis	dems potis	DEMSPOTIS	wiktionary	master of the house	-
déreti	dereti	DERETI	wiktionary	to be splitting	-
déyḱeti	dejketi	DEYKETI	wiktionary	to be pointing out	-
déywih₂	dejwiħ	DEYWIH	wiktionary	goddess	-
dedórḱe	dedorke	DEDORKE	wiktionary	to see	-
dedwóye	dedwoje	DEDWOYE	wiktionary	to be afraid	-
dh₁yéti	dhjeti	DHYETI	wiktionary	to bind	-
dléwkus	dlewkus	DLEWKUS	wiktionary	sweet	-
dl̥h₁gʰós	dl̩hɡʱos	DLHGOS	wiktionary	long	-
dṓm	doːm	DOM	wiktionary	home	-
dóru	doru	DORU	wiktionary	tree	-
dóws	dows	DOWS	wiktionary	arm	-
dusmenēs	dusmeneːs	DUSMENES	wiktionary	ill-disposed	-
dweh₂rós	dweħros	DWEHROS	wiktionary	long	-
dwís	dwis	DWIS	wiktionary	twice	-
dwóh₁	dwoh	DWOH	wiktionary	two	-
dʰédʰeh₁ti	dʱedʱehti	DEDEHTI	wiktionary	to be putting	-
dʰéh₁mn̥	dʱehmn̩	DEHMN	wiktionary	that which is established	-
dʰéh₁s	dʱehs	DEHS	wiktionary	god	-
dʰéh₁t	dʱeht	DEHT	wiktionary	to have put	-
dʰéwgʰti	dʱewɡʱti	DEWGTI	wiktionary	to be productive	-
dʰǵʰúHs	dʱɡʱuhs	DGUHS	wiktionary	fish	-
dʰǵʰyésteros	dʱɡʱjesteros	DGYESTEROS	wiktionary	yesterday	-
dʰgʷʰéytis	dʱɡʷʱejtis	DGEYTIS	wiktionary	decay	-
dʰoHnéh₂	dʱohneħ	DOHNEH	wiktionary	grain	-
dʰrā́ks	dʱraː́ks	DRAKS	wiktionary	dregs	-
dʰrówgʰos	dʱrowɡʱos	DROWGOS	wiktionary	a deception	-
dʰubʰnós	dʱubʱnos	DUBNOS	wiktionary	deep	-
dʰugh₂tḗr	dʱuɡħteːr	DUGHTER	wiktionary	daughter	-
dʰwṓr	dʱwoːr	DWOR	wiktionary	door	-
éǵh₂	eɡħ	EGH	wiktionary	I (''first-person pronoun'')	-
éti	eti	ETI	wiktionary	beyond	-
ǵénh₁mn̥	ɡenhmn̩	GENHMN	wiktionary	offspring	-
ǵénh₁tōr	ɡenhtoːr	GENHTOR	wiktionary	one who begets	-
ǵénh₁trih₂	ɡenhtriħ	GENHTRIH	wiktionary	mother	-
ǵénus	ɡenus	GENUS	wiktionary	cheek	-
ǵeǵónh₁e	ɡeɡonhe	GEGONHE	wiktionary	to be begotten	-
ǵl̥h₂ōws	ɡl̩ħoːws	GLHOWS	wiktionary	sister-in-law (husband's sister)	-
ǵn̥h₁yétor	ɡn̩hjetor	GNHYETOR	wiktionary	to be born	-
ǵn̥néh₃ti	ɡn̩neɣʷti	GNNEGTI	wiktionary	to know	-
ǵónu	ɡonu	GONU	wiktionary	knee	-
ǵr̥h₂nóm	ɡr̩ħnom	GRHNOM	wiktionary	grain	-
ǵʰésōr	ɡʱesoːr	GESOR	wiktionary	hand	-
ǵʰéyos	ɡʱejos	GEYOS	wiktionary	horse	-
ǵʰh₂éns	ɡʱħens	GHENS	wiktionary	goose	-
ǵʰórneh₂	ɡʱorneħ	GORNEH	wiktionary	gut	-
ǵʰoysós	ɡʱojsos	GOYSOS	wiktionary	spear	-
ǵʰutós	ɡʱutos	GUTOS	wiktionary	libated	-
gléwbʰeti	ɡlewbʱeti	GLEWBETI	wiktionary	to split	-
gʰórtos	ɡʱortos	GORTOS	wiktionary	enclosure	-
gʰóstipotis	ɡʱostipotis	GOSTIPOTIS	wiktionary	lord	-
gʰóstis	ɡʱostis	GOSTIS	wiktionary	stranger	-
gʰrómos	ɡʱromos	GROMOS	wiktionary	a roar	-
gʷḗn	ɡʷeːn	GEN	wiktionary	woman	-
