Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ahtōutehun	ahtoːutehun	AHTOUTEHUN	wiktionary_cat	-	-
ahtōutēhundą	ahtoːuteːhundã	AHTOUTEHUNDA	wiktionary_cat	-	-
ahtudô	ahtudô	AHTUD	wiktionary_cat	-	-
āhwijaz	aːxʷijaz	AKIYAS	wiktionary_cat	-	-
ahwō	axʷoː	AKO	wiktionary_cat	-	-
-ai	-ai	AI	wiktionary_cat	-	-
aibraz	aibraz	AIBRAS	wiktionary_cat	-	-
aidaz	aidaz	AIDAS	wiktionary_cat	-	-
aidiją	aidijã	AIDIYA	wiktionary_cat	-	-
aidą	aidã	AIDA	wiktionary_cat	-	-
aiganaz	aiganaz	AIGANAS	wiktionary_cat	-	-
aiganą	aiganã	AIGANA	wiktionary_cat	-	-
aigin	aigin	AIGIN	wiktionary_cat	-	-
aiginaz	aiginaz	AIGINAS	wiktionary_cat	-	-
aiginōną	aiginoːnã	AIGINONA	wiktionary_cat	-	-
aiglaz	aiglaz	AIGLAS	wiktionary_cat	-	-
aigô	aigô	AIG	wiktionary_cat	-	-
aigǭ	aigǭ	AIG	wiktionary_cat	-	-
aihtēr	aihteːr	AIHTER	wiktionary_cat	-	-
aihtiz	aihtiz	AIHTIS	wiktionary_cat	-	-
aihtrōną	aihtroːnã	AIHTRONA	wiktionary_cat	-	-
aikaną	aikanã	AIKANA	wiktionary_cat	-	-
aikijaną	aikijanã	AIKIYANA	wiktionary_cat	-	-
aikīnaz	aikiːnaz	AIKINAS	wiktionary_cat	-	-
aiks	aiks	AIKS	wiktionary_cat	-	-
aikulaz	aikulaz	AIKULAS	wiktionary_cat	-	-
aikwernô	aikwernô	AIKWERN	wiktionary_cat	-	-
ailidaz	ailidaz	AILIDAS	wiktionary_cat	-	-
ailijaną	ailijanã	AILIYANA	wiktionary_cat	-	-
ailą	ailã	AILA	wiktionary_cat	-	-
aimaz	aimaz	AIMAS	wiktionary_cat	-	-
aimuzjǭ	aimuzjǭ	AIMUSY	wiktionary_cat	-	-
ainaburanaz	ainaburanaz	AINABURANAS	wiktionary_cat	-	-
ainafalþaz	ainafalθaz	AINAPALTAS	wiktionary_cat	-	-
ainagaz	ainagaz	AINAGAS	wiktionary_cat	-	-
ainahandijaz	ainahandijaz	AINAHANDIYAS	wiktionary_cat	-	-
ainaharduz	ainaharduz	AINAHARDUS	wiktionary_cat	-	-
ainahlaupiz	ainahlaupiz	AINAHLAUPIS	wiktionary_cat	-	-
ainahô	ainahô	AINAH	wiktionary_cat	-	-
ainakjǭ	ainakjǭ	AINAKY	wiktionary_cat	-	-
ainakulaz	ainakulaz	AINAKULAS	wiktionary_cat	-	-
ainalif	ainalif	AINALIP	wiktionary_cat	-	-
ainanahtijaz	ainanahtijaz	AINANAHTIYAS	wiktionary_cat	-	-
aināną	ainaːnã	AINANA	wiktionary_cat	-	-
ainarēdaz	ainareːdaz	AINAREDAS	wiktionary_cat	-	-
ainaugijaz	ainaugijaz	AINAUGIYAS	wiktionary_cat	-	-
ainawīgiją	ainawiːgijã	AINAWIGIYA	wiktionary_cat	-	-
ainaz	ainaz	AINAS	wiktionary_cat	-	-
ainijaz	ainijaz	AINIYAS	wiktionary_cat	-	-
ainōną	ainoːnã	AINONA	wiktionary_cat	-	-
airi	airi	AIRI	wiktionary_cat	-	-
airidagaz	airidagaz	AIRIDAGAS	wiktionary_cat	-	-
airinōną	airinoːnã	AIRINONA	wiktionary_cat	-	-
airiwakraz	airiwakraz	AIRIWAKRAS	wiktionary_cat	-	-
airō	airoː	AIRO	wiktionary_cat	-	-
airundiją	airundijã	AIRUNDIYA	wiktionary_cat	-	-
airuz	airuz	AIRUS	wiktionary_cat	-	-
aisōną	aisoːnã	AISONA	wiktionary_cat	-	-
aistāną	aistaːnã	AISTANA	wiktionary_cat	-	-
aistô	aistô	AIST	wiktionary_cat	-	-
aisǭ	aisǭ	AIS	wiktionary_cat	-	-
aitaz	aitaz	AITAS	wiktionary_cat	-	-
aitilaz	aitilaz	AITILAS	wiktionary_cat	-	-
aitrōną	aitroːnã	AITRONA	wiktionary_cat	-	-
aitrą	aitrã	AITRA	wiktionary_cat	-	-
aiwaz	aiwaz	AIWAS	wiktionary_cat	-	-
aiwijaną	aiwijanã	AIWIYANA	wiktionary_cat	-	-
aiwiskaz	aiwiskaz	AIWISKAS	wiktionary_cat	-	-
aiwiþō	aiwiθoː	AIWITO	wiktionary_cat	-	-
aiwukiz	aiwukiz	AIWUKIS	wiktionary_cat	-	-
aiz	aiz	AIS	wiktionary_cat	-	-
aizāną	aizaːnã	AISANA	wiktionary_cat	-	-
aizō	aizoː	AISO	wiktionary_cat	-	-
aiþastabaz	aiθastabaz	AITASTABAS	wiktionary_cat	-	-
aiþaz	aiθaz	AITAS	wiktionary_cat	-	-
aiþį̄	aiθĩ̄	AITI	wiktionary_cat	-	-
ajją	ajjã	AYYA	wiktionary_cat	-	-
ak	ak	AK	wiktionary_cat	-	-
akaną	akanã	AKANA	wiktionary_cat	-	-
akiz	akiz	AKIS	wiktionary_cat	-	-
akramann-	akramann-	AKRAMANN	wiktionary_cat	-	-
akraną	akranã	AKRANA	wiktionary_cat	-	-
akrawerką	akrawerkã	AKRAWERKA	wiktionary_cat	-	-
akraz	akraz	AKRAS	wiktionary_cat	-	-
akwisī	akwisiː	AKWISI	wiktionary_cat	-	-
ala-	ala-	ALA	wiktionary_cat	-	-
alahwītaz	alaxʷiːtaz	ALAKITAS	wiktionary_cat	-	-
alamahtīgaz	alamahtiːgaz	ALAMAHTIGAS	wiktionary_cat	-	-
alamann-	alamann-	ALAMANN	wiktionary_cat	-	-
Alamann-	Alamann-	0LAMANN	wiktionary_cat	-	-
Alamanniz	Alamanniz	0LAMANNIS	wiktionary_cat	-	-
alaną	alanã	ALANA	wiktionary_cat	-	-
Alarīks	Alariːks	0LARIKS	wiktionary_cat	-	-
alasnō	alasnoː	ALASNO	wiktionary_cat	-	-
alatjaną	alatjanã	ALATYANA	wiktionary_cat	-	-
alawaldô	alawaldô	ALAWALD	wiktionary_cat	-	-
alaz	alaz	ALAS	wiktionary_cat	-	-
alaþeudō	alaθeudoː	ALATEUDO	wiktionary_cat	-	-
albī	albiː	ALBI	wiktionary_cat	-	-
Albigaizaz	Albigaizaz	0LBIGAISAS	wiktionary_cat	-	-
Albiharjaz	Albiharjaz	0LBIHARYAS	wiktionary_cat	-	-
albiz	albiz	ALBIS	wiktionary_cat	-	-
aldaz	aldaz	ALDAS	wiktionary_cat	-	-
aldijaną	aldijanã	ALDIYANA	wiktionary_cat	-	-
aldijǫ̂ barnō	aldijõ̂ barnoː	ALDIYOBARNO	wiktionary_cat	-	-
aldiz	aldiz	ALDIS	wiktionary_cat	-	-
aldrą	aldrã	ALDRA	wiktionary_cat	-	-
aldǭ	aldǭ	ALD	wiktionary_cat	-	-
algijaną	algijanã	ALGIYANA	wiktionary_cat	-	-
algiz	algiz	ALGIS	wiktionary_cat	-	-
alhs	alhs	ALHS	wiktionary_cat	-	-
alinabugô	alinabugô	ALINABUG	wiktionary_cat	-	-
alinō	alinoː	ALINO	wiktionary_cat	-	-
alīnō	aliːnoː	ALINO	wiktionary_cat	-	-
aliskōną	aliskoːnã	ALISKONA	wiktionary_cat	-	-
alizō	alizoː	ALISO	wiktionary_cat	-	-
aljamarkiz	aljamarkiz	ALYAMARKIS	wiktionary_cat	-	-
aljanōną	aljanoːnã	ALYANONA	wiktionary_cat	-	-
aljaną	aljanã	ALYANA	wiktionary_cat	-	-
aljar	aljar	ALYAR	wiktionary_cat	-	-
aljaz	aljaz	ALYAS	wiktionary_cat	-	-
alkǭ	alkǭ	ALK	wiktionary_cat	-	-
allaz	allaz	ALLAS	wiktionary_cat	-	-
alu	alu	ALU	wiktionary_cat	-	-
alþistaz	alθistaz	ALTISTAS	wiktionary_cat	-	-
alþizô	alθizô	ALTIS	wiktionary_cat	-	-
alþį̄	alθĩ̄	ALTI	wiktionary_cat	-	-
Amalarīks	Amalariːks	0MALARIKS	wiktionary_cat	-	-
amalą	amalã	AMALA	wiktionary_cat	-	-
ambahtaz	ambahtaz	AMBAHTAS	wiktionary_cat	-	-
ambahtijaną	ambahtijanã	AMBAHTIYANA	wiktionary_cat	-	-
ambahtiją	ambahtijã	AMBAHTIYA	wiktionary_cat	-	-
ambô	ambô	AMB	wiktionary_cat	-	-
Amisī	Amisiː	0MISI	wiktionary_cat	-	-
amliz	amliz	AMLIS	wiktionary_cat	-	-
ammōną	ammoːnã	AMMONA	wiktionary_cat	-	-
ammǭ	ammǭ	AMM	wiktionary_cat	-	-
ampraz	ampraz	AMPRAS	wiktionary_cat	-	-
amsaz	amsaz	AMSAS	wiktionary_cat	-	-
an	an	AN	wiktionary_cat	-	-
ana handų ganganą	ana handũ ganganã	ANAHANDUGANGANA	wiktionary_cat	-	-
ana-	ana-	ANA	wiktionary_cat	-	-
anabeudaną	anabeudanã	ANABEUDANA	wiktionary_cat	-	-
anabūsniz	anabuːsniz	ANABUSNIS	wiktionary_cat	-	-
anadô	anadô	ANAD	wiktionary_cat	-	-
anadōną	anadoːnã	ANADONA	wiktionary_cat	-	-
anadz	anadz	ANADS	wiktionary_cat	-	-
anahandijaz	anahandijaz	ANAHANDIYAS	wiktionary_cat	-	-
analagjaną	analagjanã	ANALAGYANA	wiktionary_cat	-	-
ananą	ananã	ANANA	wiktionary_cat	-	-
-anaz	-anaz	ANAS	wiktionary_cat	-	-
anda-	anda-	ANDA	wiktionary_cat	-	-
andabindaną	andabindanã	ANDABINDANA	wiktionary_cat	-	-
andagaldijaną	andagaldijanã	ANDAGALDIYANA	wiktionary_cat	-	-
andasakaną	andasakanã	ANDASAKANA	wiktionary_cat	-	-
andastandaną	andastandanã	ANDASTANDANA	wiktionary_cat	-	-
andaswarjaną	andaswarjanã	ANDASWARYANA	wiktionary_cat	-	-
andaswarō	andaswaroː	ANDASWARO	wiktionary_cat	-	-
Andaswaruz	Andaswaruz	0NDASWARUS	wiktionary_cat	-	-
andawardaz	andawardaz	ANDAWARDAS	wiktionary_cat	-	-
andawlitją	andawlitjã	ANDAWLITYA	wiktionary_cat	-	-
andawurdijaną	andawurdijanã	ANDAWURDIYANA	wiktionary_cat	-	-
andawurdiją	andawurdijã	ANDAWURDIYA	wiktionary_cat	-	-
andi	andi	ANDI	wiktionary_cat	-	-
andijalausaz	andijalausaz	ANDIYALAUSAS	wiktionary_cat	-	-
andijaz	andijaz	ANDIYAS	wiktionary_cat	-	-
andijōną	andijoːnã	ANDIYONA	wiktionary_cat	-	-
andō	andoː	ANDO	wiktionary_cat	-	-
anduraz	anduraz	ANDURAS	wiktionary_cat	-	-
-anē	-aneː	ANE	wiktionary_cat	-	-
angazaz	angazaz	ANGASAS	wiktionary_cat	-	-
angijō	angijoː	ANGIYO	wiktionary_cat	-	-
angô	angô	ANG	wiktionary_cat	-	-
angrawarjaz	angrawarjaz	ANGRAWARYAS	wiktionary_cat	-	-
angraz	angraz	ANGRAS	wiktionary_cat	-	-
angulaz	angulaz	ANGULAS	wiktionary_cat	-	-
angulō	anguloː	ANGULO	wiktionary_cat	-	-
angustiz	angustiz	ANGUSTIS	wiktionary_cat	-	-
anguz	anguz	ANGUS	wiktionary_cat	-	-
angwāną	angwaːnã	ANGWANA	wiktionary_cat	-	-
angwijaną	angwijanã	ANGWIYANA	wiktionary_cat	-	-
anhtō	anhtoː	ANHTO	wiktionary_cat	-	-
anhulō	anhuloː	ANHULO	wiktionary_cat	-	-
-aniz	-aniz	ANIS	wiktionary_cat	-	-
ankijǭ	ankijǭ	ANKIY	wiktionary_cat	-	-
ankulaz	ankulaz	ANKULAS	wiktionary_cat	-	-
ankurô	ankurô	ANKUR	wiktionary_cat	-	-
ankwô	ankwô	ANKW	wiktionary_cat	-	-
anô	anô	AN	wiktionary_cat	-	-
ansaz	ansaz	ANSAS	wiktionary_cat	-	-
ansijō	ansijoː	ANSIYO	wiktionary_cat	-	-
anstīgaz	anstiːgaz	ANSTIGAS	wiktionary_cat	-	-
anstijaną	anstijanã	ANSTIYANA	wiktionary_cat	-	-
anstiz	anstiz	ANSTIS	wiktionary_cat	-	-
Ansulaibaz	Ansulaibaz	0NSULAIBAS	wiktionary_cat	-	-
Ansuwaldaz	Ansuwaldaz	0NSUWALDAS	wiktionary_cat	-	-
ansuz	ansuz	ANSUS	wiktionary_cat	-	-
Anulaibaz	Anulaibaz	0NULAIBAS	wiktionary_cat	-	-
Anulô	Anulô	0NUL	wiktionary_cat	-	-
-anz	-anz	ANS	wiktionary_cat	-	-
anþeraz	anθeraz	ANTERAS	wiktionary_cat	-	-
anþerą twajjǫ̂	anθerã twajjõ̂	ANTERATWAYYO	wiktionary_cat	-	-
anþijaną	anθijanã	ANTIYANA	wiktionary_cat	-	-
anþiją	anθijã	ANTIYA	wiktionary_cat	-	-
anþō	anθoː	ANTO	wiktionary_cat	-	-
anþą	anθã	ANTA	wiktionary_cat	-	-
-aną	-anã	ANA	wiktionary_cat	-	-
-āną	-aːnã	ANA	wiktionary_cat	-	-
anǭ	anǭ	AN	wiktionary_cat	-	-
apaldraz	apaldraz	APALDRAS	wiktionary_cat	-	-
apaliją	apalijã	APALIYA	wiktionary_cat	-	-
aplaz	aplaz	APLAS	wiktionary_cat	-	-
apluz	apluz	APLUS	wiktionary_cat	-	-
apô	apô	AP	wiktionary_cat	-	-
arbaidijaną	arbaidijanã	ARBAIDIYANA	wiktionary_cat	-	-
arbaidiją	arbaidijã	ARBAIDIYA	wiktionary_cat	-	-
arbaidiz	arbaidiz	ARBAIDIS	wiktionary_cat	-	-
arbaidōną	arbaidoːnã	ARBAIDONA	wiktionary_cat	-	-
arbaz	arbaz	ARBAS	wiktionary_cat	-	-
arbijaną	arbijanã	ARBIYANA	wiktionary_cat	-	-
arbijô	arbijô	ARBIY	wiktionary_cat	-	-
arbiją	arbijã	ARBIYA	wiktionary_cat	-	-
arbijǭ	arbijǭ	ARBIY	wiktionary_cat	-	-
ardiz	ardiz	ARDIS	wiktionary_cat	-	-
ardugaz	ardugaz	ARDUGAS	wiktionary_cat	-	-
arfô	arfô	ARP	wiktionary_cat	-	-
argaz	argaz	ARGAS	wiktionary_cat	-	-
argijaną	argijanã	ARGIYANA	wiktionary_cat	-	-
argijǭ	argijǭ	ARGIY	wiktionary_cat	-	-
argiþō	argiθoː	ARGITO	wiktionary_cat	-	-
argį̄	argĩ̄	ARGI	wiktionary_cat	-	-
arhwō	arxʷoː	ARKO	wiktionary_cat	-	-
-ārijaz	-aːrijaz	ARIYAS	wiktionary_cat	-	-
arjaną	arjanã	ARYANA	wiktionary_cat	-	-
arjaz	arjaz	ARYAS	wiktionary_cat	-	-
arkō	arkoː	ARKO	wiktionary_cat	-	-
armalausaz	armalausaz	ARMALAUSAS	wiktionary_cat	-	-
armāną	armaːnã	ARMANA	wiktionary_cat	-	-
armaz	armaz	ARMAS	wiktionary_cat	-	-
armijaną	armijanã	ARMIYANA	wiktionary_cat	-	-
armōdiją	armoːdijã	ARMODIYA	wiktionary_cat	-	-
arnijaz	arnijaz	ARNIYAS	wiktionary_cat	-	-
arniz	arniz	ARNIS	wiktionary_cat	-	-
Arnuwulfaz	Arnuwulfaz	0RNUWULPAS	wiktionary_cat	-	-
arnuz	arnuz	ARNUS	wiktionary_cat	-	-
arô	arô	AR	wiktionary_cat	-	-
arsaz	arsaz	ARSAS	wiktionary_cat	-	-
artijaną	artijanã	ARTIYANA	wiktionary_cat	-	-
artǭ	artǭ	ART	wiktionary_cat	-	-
arwaz	arwaz	ARWAS	wiktionary_cat	-	-
arwīts	arwiːts	ARWITS	wiktionary_cat	-	-
arþrą	arθrã	ARTRA	wiktionary_cat	-	-
-as	-as	AS	wiktionary_cat	-	-
asjǭ	asjǭ	ASY	wiktionary_cat	-	-
Askabergaz	Askabergaz	0SKABERGAS	wiktionary_cat	-	-
Askaburgz	Askaburgz	0SKABURGS	wiktionary_cat	-	-
askaz	askaz	ASKAS	wiktionary_cat	-	-
askǭ	askǭ	ASK	wiktionary_cat	-	-
asnijaz	asnijaz	ASNIYAS	wiktionary_cat	-	-
asnō	asnoː	ASNO	wiktionary_cat	-	-
aspō	aspoː	ASPO	wiktionary_cat	-	-
-assuz	-assuz	ASSUS	wiktionary_cat	-	-
astaz	astaz	ASTAS	wiktionary_cat	-	-
asunz	asunz	ASUNS	wiktionary_cat	-	-
at	at	AT	wiktionary_cat	-	-
atalaz	atalaz	ATALAS	wiktionary_cat	-	-
ataugijaną	ataugijanã	ATAUGIYANA	wiktionary_cat	-	-
atberaną	atberanã	ATBERANA	wiktionary_cat	-	-
atgaizaz	atgaizaz	ATGAISAS	wiktionary_cat	-	-
atgebaną	atgebanã	ATGEBANA	wiktionary_cat	-	-
atiską	atiskã	ATISKA	wiktionary_cat	-	-
-atjaną	-atjanã	ATYANA	wiktionary_cat	-	-
atjaną	atjanã	ATYANA	wiktionary_cat	-	-
-atją	-atjã	ATYA	wiktionary_cat	-	-
atstandaną	atstandanã	ATSTANDANA	wiktionary_cat	-	-
attô	attô	ATT	wiktionary_cat	-	-
audagaz	audagaz	AUDAGAS	wiktionary_cat	-	-
audagōną	audagoːnã	AUDAGONA	wiktionary_cat	-	-
Audamunduz	Audamunduz	0UDAMUNDUS	wiktionary_cat	-	-
audanaz	audanaz	AUDANAS	wiktionary_cat	-	-
Audarīks	Audariːks	0UDARIKS	wiktionary_cat	-	-
Audawakraz	Audawakraz	0UDAWAKRAS	wiktionary_cat	-	-
Audawarduz	Audawarduz	0UDAWARDUS	wiktionary_cat	-	-
Audawiniz	Audawiniz	0UDAWINIS	wiktionary_cat	-	-
Audawulfaz	Audawulfaz	0UDAWULPAS	wiktionary_cat	-	-
audaz	audaz	AUDAS	wiktionary_cat	-	-
augijaną	augijanã	AUGIYANA	wiktionary_cat	-	-
augnijaną	augnijanã	AUGNIYANA	wiktionary_cat	-	-
augô	augô	AUG	wiktionary_cat	-	-
auk	auk	AUK	wiktionary_cat	-	-
aukaną	aukanã	AUKANA	wiktionary_cat	-	-
auknaną	auknanã	AUKNANA	wiktionary_cat	-	-
aukô	aukô	AUK	wiktionary_cat	-	-
aukōną	aukoːnã	AUKONA	wiktionary_cat	-	-
aunaz	aunaz	AUNAS	wiktionary_cat	-	-
aunōną	aunoːnã	AUNONA	wiktionary_cat	-	-
auraz	auraz	AURAS	wiktionary_cat	-	-
aurī	auriː	AURI	wiktionary_cat	-	-
aurijaz	aurijaz	AURIYAS	wiktionary_cat	-	-
ausaną	ausanã	AUSANA	wiktionary_cat	-	-
ausô	ausô	AUS	wiktionary_cat	-	-
austanē	austaneː	AUSTANE	wiktionary_cat	-	-
austraz	austraz	AUSTRAS	wiktionary_cat	-	-
austrōmēnōþs	austroːmeːnoːθs	AUSTROMENOTS	wiktionary_cat	-	-
austrōnijaz	austroːnijaz	AUSTRONIYAS	wiktionary_cat	-	-
austrą	austrã	AUSTRA	wiktionary_cat	-	-
Austrǭ	Austrǭ	0USTR	wiktionary_cat	-	-
-auz	-auz	AUS	wiktionary_cat	-	-
Auziwandilaz	Auziwandilaz	0USIWANDILAS	wiktionary_cat	-	-
auþijaną	auθijanã	AUTIYANA	wiktionary_cat	-	-
auþijaz	auθijaz	AUTIYAS	wiktionary_cat	-	-
auþuz	auθuz	AUTUS	wiktionary_cat	-	-
awadī	awadiː	AWADI	wiktionary_cat	-	-
awahaimaz	awahaimaz	AWAHAIMAS	wiktionary_cat	-	-
awidiją	awidijã	AWIDIYA	wiktionary_cat	-	-
awistrą	awistrã	AWISTRA	wiktionary_cat	-	-
awiz	awiz	AWIS	wiktionary_cat	-	-
awjô	awjô	AWY	wiktionary_cat	-	-
awjō	awjoː	AWYO	wiktionary_cat	-	-
awjōlandą	awjoːlandã	AWYOLANDA	wiktionary_cat	-	-
awô	awô	AW	wiktionary_cat	-	-
awǭ	awǭ	AW	wiktionary_cat	-	-
-az	-az	AS	wiktionary_cat	-	-
azaniz	azaniz	ASANIS	wiktionary_cat	-	-
azanōdaz	azanoːdaz	ASANODAS	wiktionary_cat	-	-
azanōną	azanoːnã	ASANONA	wiktionary_cat	-	-
Aþalagaizaz	Aθalagaizaz	0TALAGAISAS	wiktionary_cat	-	-
Aþalawulfaz	Aθalawulfaz	0TALAWULPAS	wiktionary_cat	-	-
aþalaz	aθalaz	ATALAS	wiktionary_cat	-	-
aþalą	aθalã	ATALA	wiktionary_cat	-	-
aþna-	aθna-	ATNA	wiktionary_cat	-	-
aþulijaz	aθulijaz	ATULIYAS	wiktionary_cat	-	-
aþuliją	aθulijã	ATULIYA	wiktionary_cat	-	-
aþulingaz	aθulingaz	ATULINGAS	wiktionary_cat	-	-
babalōną	babaloːnã	BABALONA	wiktionary_cat	-	-
bad-	bad-	BAD	wiktionary_cat	-	-
badją	badjã	BADYA	wiktionary_cat	-	-
badōną	badoːnã	BADONA	wiktionary_cat	-	-
Badwinjō	Badwinjoː	0ADWINYO	wiktionary_cat	-	-
badwō	badwoː	BADWO	wiktionary_cat	-	-
Badwōhildiz	Badwoːhildiz	0ADWOHILDIS	wiktionary_cat	-	-
bagmaz	bagmaz	BAGMAS	wiktionary_cat	-	-
bai	bai	BAI	wiktionary_cat	-	-
baidijaną	baidijanã	BAIDIYANA	wiktionary_cat	-	-
bainaz	bainaz	BAINAS	wiktionary_cat	-	-
bainą	bainã	BAINA	wiktionary_cat	-	-
baitaz	baitaz	BAITAS	wiktionary_cat	-	-
baitijaną	baitijanã	BAITIYANA	wiktionary_cat	-	-
baitilaz	baitilaz	BAITILAS	wiktionary_cat	-	-
baitīslą	baitiːslã	BAITISLA	wiktionary_cat	-	-
baitō	baitoː	BAITO	wiktionary_cat	-	-
baitraz	baitraz	BAITRAS	wiktionary_cat	-	-
Bajahaimaz	Bajahaimaz	0AYAHAIMAS	wiktionary_cat	-	-
bajaz	bajaz	BAYAS	wiktionary_cat	-	-
bakaburdaz	bakaburdaz	BAKABURDAS	wiktionary_cat	-	-
bakaną	bakanã	BAKANA	wiktionary_cat	-	-
bakārijaz	bakaːrijaz	BAKARIYAS	wiktionary_cat	-	-
bakiz	bakiz	BAKIS	wiktionary_cat	-	-
bakkōną	bakkoːnã	BAKKONA	wiktionary_cat	-	-
baką	bakã	BAKA	wiktionary_cat	-	-
Baldraz	Baldraz	0ALDRAS	wiktionary_cat	-	-
balgijaną	balgijanã	BALGIYANA	wiktionary_cat	-	-
balgiz	balgiz	BALGIS	wiktionary_cat	-	-
balkô	balkô	BALK	wiktionary_cat	-	-
balluz	balluz	BALLUS	wiktionary_cat	-	-
baltijaz	baltijaz	BALTIYAS	wiktionary_cat	-	-
balwaz	balwaz	BALWAS	wiktionary_cat	-	-
balwōną	balwoːnã	BALWONA	wiktionary_cat	-	-
balwą	balwã	BALWA	wiktionary_cat	-	-
Balþawiniz	Balθawiniz	0ALTAWINIS	wiktionary_cat	-	-
balþaz	balθaz	BALTAS	wiktionary_cat	-	-
balþijaną	balθijanã	BALTIYANA	wiktionary_cat	-	-
balþį̄	balθĩ̄	BALTI	wiktionary_cat	-	-
bandī	bandiː	BANDI	wiktionary_cat	-	-
bandijaną	bandijanã	BANDIYANA	wiktionary_cat	-	-
bandiz	bandiz	BANDIS	wiktionary_cat	-	-
bandwijaną	bandwijanã	BANDWIYANA	wiktionary_cat	-	-
bangilaz	bangilaz	BANGILAS	wiktionary_cat	-	-
bangōną	bangoːnã	BANGONA	wiktionary_cat	-	-
banjō	banjoː	BANYO	wiktionary_cat	-	-
banjōną	banjoːnã	BANYONA	wiktionary_cat	-	-
bankiz	bankiz	BANKIS	wiktionary_cat	-	-
bankô	bankô	BANK	wiktionary_cat	-	-
bannaną	bannanã	BANNANA	wiktionary_cat	-	-
bannōną	bannoːnã	BANNONA	wiktionary_cat	-	-
banô	banô	BAN	wiktionary_cat	-	-
banō	banoː	BANO	wiktionary_cat	-	-
banōną	banoːnã	BANONA	wiktionary_cat	-	-
bansaz	bansaz	BANSAS	wiktionary_cat	-	-
bansijaną	bansijanã	BANSIYANA	wiktionary_cat	-	-
banstiz	banstiz	BANSTIS	wiktionary_cat	-	-
baraz	baraz	BARAS	wiktionary_cat	-	-
bardaz	bardaz	BARDAS	wiktionary_cat	-	-
Bardilaz	Bardilaz	0ARDILAS	wiktionary_cat	-	-
bardō	bardoː	BARDO	wiktionary_cat	-	-
bardǭ	bardǭ	BARD	wiktionary_cat	-	-
bargijaną	bargijanã	BARGIYANA	wiktionary_cat	-	-
barilaz	barilaz	BARILAS	wiktionary_cat	-	-
barjaną	barjanã	BARYANA	wiktionary_cat	-	-
barkuz	barkuz	BARKUS	wiktionary_cat	-	-
barmaz	barmaz	BARMAS	wiktionary_cat	-	-
